f_init,rho_smg,p_smg,phi_0,wanted_value,c
3.3033033033033035,3.62271117083e-08,-3.622587767499e-08,3.298888242971,0.697995,0.00132472
3.3133133133133135,3.622711470167e-08,-3.622592071941e-08,3.308970322422,0.697995,0.00132463
3.3233233233233235,3.622708282838e-08,-3.622592759322e-08,3.319051220183,0.697995,0.00132453
3.3333333333333335,3.622707229348e-08,-3.622595454158e-08,3.329130951688,0.697995,0.00132443
3.3433433433433435,3.622713929216e-08,-3.622605779871e-08,3.339209532311,0.697995,0.00132434
3.3533533533533535,3.622706644944e-08,-3.622602003932e-08,3.349286996935,0.697995,0.00132424
3.3633633633633635,3.622712874639e-08,-3.622611627123e-08,3.35936334444,0.697995,0.00132415
3.3733733733733735,3.622710873924e-08,-3.622612909736e-08,3.369438608755,0.697995,0.00132406
3.3833833833833835,3.622711723995e-08,-3.622616936125e-08,3.379512800149,0.697995,0.00132398
3.3933933933933935,3.622710088565e-08,-3.622618373717e-08,3.389585940077,0.697995,0.00132389
3.4034034034034035,3.622711573684e-08,-3.622622831733e-08,3.399658042249,0.697995,0.0013238
3.4134134134134135,3.622710837744e-08,-3.622624972036e-08,3.409729127416,0.697995,0.00132372
3.4234234234234235,3.622713482993e-08,-3.622630399843e-08,3.41979920883,0.697995,0.00132364
3.4334334334334335,3.622708688596e-08,-3.622628297746e-08,3.429868309994,0.697995,0.00132356
3.4434434434434436,3.622707526552e-08,-3.622629740328e-08,3.439936440175,0.697995,0.00132348
3.4534534534534536,3.622710119916e-08,-3.622634853514e-08,3.450003615462,0.697995,0.0013234
3.4634634634634636,3.622711114574e-08,-3.622638286128e-08,3.460069854943,0.697995,0.00132332
3.4734734734734736,3.622705153077e-08,-3.622634683548e-08,3.470135177228,0.697995,0.00132324
3.4834834834834836,3.622708777526e-08,-3.622640589984e-08,3.480199587814,0.697995,0.00132317
3.4934934934934936,3.622711151751e-08,-3.622645172086e-08,3.490263108124,0.697995,0.0013231
3.5035035035035036,3.622712387788e-08,-3.622648544306e-08,3.500325752799,0.697995,0.00132303
3.5135135135135136,3.622707119175e-08,-3.622645342656e-08,3.510387539249,0.697995,0.00132295
3.5235235235235236,3.622706407119e-08,-3.622646630321e-08,3.520448475564,0.697995,0.00132288
3.5335335335335336,3.62271035895e-08,-3.62265251683e-08,3.530508575818,0.697995,0.00132281
3.5435435435435436,3.622713602713e-08,-3.622657632478e-08,3.540567856714,0.697995,0.00132275
3.5535535535535536,3.62270528579e-08,-3.622651126937e-08,3.55062633736,0.697995,0.00132268
3.5635635635635636,3.622707419771e-08,-3.62265501328e-08,3.560684019628,0.697995,0.00132262
3.5735735735735736,3.622709149163e-08,-3.622658438176e-08,3.570740922279,0.697995,0.00132255
3.5835835835835836,3.622710571733e-08,-3.622661501246e-08,3.58079705812,0.697995,0.00132249
3.5935935935935936,3.622711783604e-08,-3.622664300401e-08,3.590852439752,0.697995,0.00132243
3.6036036036036037,3.622712879283e-08,-3.622666931879e-08,3.600907079563,0.697995,0.00132237
3.6136136136136137,3.622708472362e-08,-3.622664011048e-08,3.610960992295,0.697995,0.0013223
3.6236236236236237,3.622709612595e-08,-3.622666589079e-08,3.62101418478,0.697995,0.00132225
3.6336336336336337,3.622705430919e-08,-3.622663798672e-08,3.631066673875,0.697995,0.00132219
3.6436436436436437,3.622712455081e-08,-3.622672168813e-08,3.641118463752,0.697995,0.00132213
3.6536536536536537,3.622708852186e-08,-3.622669868439e-08,3.651169575622,0.697995,0.00132207
3.6636636636636637,3.622705667245e-08,-3.622667943793e-08,3.661220015755,0.697995,0.00132202
3.6736736736736737,3.622708464953e-08,-3.622671960863e-08,3.671269792863,0.697995,0.00132196
3.6836836836836837,3.622711847559e-08,-3.622676523312e-08,3.681318920183,0.697995,0.00132191
3.6936936936936937,3.622710415018e-08,-3.622676232457e-08,3.691367410623,0.697995,0.00132186
3.7037037037037037,3.622709727881e-08,-3.622676650009e-08,3.701415272358,0.697995,0.0013218
3.7137137137137137,3.622709864611e-08,-3.622677855634e-08,3.711462515706,0.697995,0.00132175
3.7237237237237237,3.622710902361e-08,-3.622679927648e-08,3.721509150815,0.697995,0.0013217
3.7337337337337337,3.622712916991e-08,-3.622682943036e-08,3.731555187665,0.697995,0.00132165
3.7437437437437437,3.62271050085e-08,-3.622681495301e-08,3.741600638139,0.697995,0.00132161
3.7537537537537538,3.622709209126e-08,-3.622681140616e-08,3.751645509757,0.697995,0.00132156
3.7637637637637638,3.622709113948e-08,-3.622681952125e-08,3.761689812016,0.697995,0.00132151
3.7737737737737738,3.622710286237e-08,-3.622684001739e-08,3.771733554256,0.697995,0.00132146
3.7837837837837838,3.622712795732e-08,-3.62268736015e-08,3.781776745663,0.697995,0.00132142
3.793793793793794,3.622711227801e-08,-3.622686613702e-08,3.791819397173,0.697995,0.00132138
3.803803803803804,3.622705649324e-08,-3.622681830162e-08,3.80186151758,0.697995,0.00132133
3.813813813813814,3.622712576781e-08,-3.622689526715e-08,3.811903110008,0.697995,0.00132129
3.823823823823824,3.622710141462e-08,-3.622687835696e-08,3.821944190481,0.697995,0.00132124
3.833833833833834,3.622709374277e-08,-3.622687788717e-08,3.831984763711,0.697995,0.0013212
3.843843843843844,3.622710338285e-08,-3.622689449618e-08,3.842024838014,0.697995,0.00132116
3.853853853853854,3.622707611229e-08,-3.622687396946e-08,3.852064423296,0.697995,0.00132112
3.863863863863864,3.622712222449e-08,-3.622692660679e-08,3.862103524125,0.697995,0.00132108
3.873873873873874,3.62270777862e-08,-3.622688848332e-08,3.872142153502,0.697995,0.00132104
3.883883883883884,3.622710792004e-08,-3.622692472722e-08,3.882180314123,0.697995,0.001321
3.893893893893894,3.622710351246e-08,-3.622692623239e-08,3.892218016954,0.697995,0.00132097
3.903903903903904,3.622711997971e-08,-3.622694842109e-08,3.902255267856,0.697995,0.00132093
3.913913913913914,3.622710303038e-08,-3.622693700847e-08,3.9122920758,0.697995,0.00132089
3.923923923923924,3.622710806519e-08,-3.622694740087e-08,3.922328446455,0.697995,0.00132086
3.933933933933934,3.622708077132e-08,-3.622692529163e-08,3.932364388501,0.697995,0.00132082
3.943943943943944,3.622707653448e-08,-3.622692607169e-08,3.942399907422,0.697995,0.00132079
3.953953953953954,3.622709587923e-08,-3.622695027108e-08,3.952435010152,0.697995,0.00132075
3.963963963963964,3.622708446197e-08,-3.622694355175e-08,3.96246970495,0.697995,0.00132072
3.973973973973974,3.622709764672e-08,-3.62269612825e-08,3.972503997034,0.697995,0.00132068
3.983983983983984,3.62270810702e-08,-3.622694910525e-08,3.982537894397,0.697995,0.00132065
3.993993993993994,3.622714494628e-08,-3.622701723805e-08,3.992571400717,0.697995,0.00132062
4.004004004004004,3.622712516667e-08,-3.622700157809e-08,4.00260452649,0.697995,0.00132059
4.014014014014014,3.622707706439e-08,-3.62269574625e-08,4.012637276534,0.697995,0.00132056
4.024024024024024,3.622711083739e-08,-3.622699509303e-08,4.02266965435,0.697995,0.00132053
4.034034034034034,3.6227117211e-08,-3.622700519971e-08,4.032701668645,0.697995,0.0013205
4.044044044044044,3.622709663295e-08,-3.622698823428e-08,4.04273332533,0.697995,0.00132047
4.054054054054054,3.622710441482e-08,-3.622699951199e-08,4.052764628978,0.697995,0.00132044
4.064064064064064,3.62270861209e-08,-3.622698460112e-08,4.062795586593,0.697995,0.00132041
4.074074074074074,3.622709705072e-08,-3.622699880463e-08,4.072826202598,0.697995,0.00132038
4.084084084084084,3.622708275195e-08,-3.622698767395e-08,4.082856483771,0.697995,0.00132035
4.094094094094094,3.622709851247e-08,-3.622700650017e-08,4.09288643439,0.697995,0.00132033
4.104104104104104,3.622708986389e-08,-3.622700081839e-08,4.102916061014,0.697995,0.0013203
4.114114114114114,3.622711208283e-08,-3.622702590826e-08,4.112945367782,0.697995,0.00132027
4.124124124124124,3.622711068533e-08,-3.622702728909e-08,4.12297436104,0.697995,0.00132025
4.134134134134134,3.622708605688e-08,-3.622700534938e-08,4.133003045883,0.697995,0.00132022
4.1441441441441444,3.622709345798e-08,-3.622701535232e-08,4.143031426253,0.697995,0.00132019
4.1541541541541545,3.622713326466e-08,-3.622705767678e-08,4.153059507132,0.697995,0.00132017
4.1641641641641645,3.622709608002e-08,-3.622702292888e-08,4.163087295501,0.697995,0.00132015
4.1741741741741745,3.62270920305e-08,-3.622702123738e-08,4.173114794035,0.697995,0.00132012
4.1841841841841845,3.62271214739e-08,-3.62270529626e-08,4.18314200748,0.697995,0.0013201
4.1941941941941945,3.622712987578e-08,-3.622706357274e-08,4.193168941489,0.697995,0.00132008
4.2042042042042045,3.622706269209e-08,-3.622699852627e-08,4.203195601576,0.697995,0.00132005
4.2142142142142145,3.622708492219e-08,-3.622702282439e-08,4.213221989291,0.697995,0.00132003
4.2242242242242245,3.622708712549e-08,-3.622702702904e-08,4.223248111004,0.697995,0.00132001
4.2342342342342345,3.622706962855e-08,-3.622701146893e-08,4.233273971037,0.697995,0.00131999
4.2442442442442445,3.622708764349e-08,-3.622703135814e-08,4.243299572733,0.697995,0.00131996
4.2542542542542545,3.622708659711e-08,-3.622703212561e-08,4.253324921214,0.697995,0.00131994
4.2642642642642645,3.622706680017e-08,-3.622701408405e-08,4.263350020593,0.697995,0.00131992
4.2742742742742745,3.622713834527e-08,-3.622708732773e-08,4.273374873185,0.697995,0.0013199
4.2842842842842845,3.622708196078e-08,-3.622703258729e-08,4.283399486466,0.697995,0.00131988
4.2942942942942945,3.622711751801e-08,-3.622706973536e-08,4.293423860913,0.697995,0.00131986
4.3043043043043046,3.622708062482e-08,-3.622703438186e-08,4.303448002937,0.697995,0.00131984
4.314314314314315,3.622708135838e-08,-3.622703660537e-08,4.313471914661,0.697995,0.00131982
4.324324324324325,3.622712000243e-08,-3.622707669126e-08,4.323495599855,0.697995,0.00131981
4.334334334334335,3.622714193775e-08,-3.622710002196e-08,4.333519063009,0.697995,0.00131979
4.344344344344345,3.622709253748e-08,-3.622705197219e-08,4.343542308503,0.697995,0.00131977
4.354354354354355,3.622708186673e-08,-3.622704260834e-08,4.353565338326,0.697995,0.00131975
4.364364364364365,3.62270552906e-08,-3.622701729699e-08,4.363588156755,0.697995,0.00131973
4.374374374374375,3.622712287059e-08,-3.622708610083e-08,4.37361076575,0.697995,0.00131972
4.384384384384385,3.622712015997e-08,-3.622708457472e-08,4.383633170933,0.697995,0.0013197
4.394394394394395,3.622710230987e-08,-3.622706787096e-08,4.39365537488,0.697995,0.00131968
4.404404404404405,3.622712447017e-08,-3.622709114059e-08,4.403677380155,0.697995,0.00131967
4.414414414414415,3.622707707738e-08,-3.622704482147e-08,4.41369919139,0.697995,0.00131965
4.424424424424425,3.622707017736e-08,-3.622703896044e-08,4.423720810354,0.697995,0.00131963
4.434434434434435,3.622710400668e-08,-3.622707379522e-08,4.433742240193,0.697995,0.00131962
4.444444444444445,3.622706898618e-08,-3.622703974786e-08,4.443763485312,0.697995,0.0013196
4.454454454454455,3.622707515408e-08,-3.622704685748e-08,4.453784547398,0.697995,0.00131959
4.464464464464465,3.622712273556e-08,-3.622709535028e-08,4.463805429445,0.697995,0.00131957
4.474474474474475,3.622710213645e-08,-3.62270756332e-08,4.473826135646,0.697995,0.00131956
4.484484484484485,3.622706847939e-08,-3.622704282975e-08,4.483846668221,0.697995,0.00131955
4.494494494494495,3.622707688587e-08,-3.622705206229e-08,4.493867029385,0.697995,0.00131953
4.504504504504505,3.622707265712e-08,-3.622704863299e-08,4.503887222535,0.697995,0.00131952
4.514514514514515,3.622705599874e-08,-3.62270327483e-08,4.513907250399,0.697995,0.0013195
4.524524524524525,3.622708202366e-08,-3.622705952196e-08,4.523927115086,0.697995,0.00131949
4.534534534534535,3.622709602127e-08,-3.622707424418e-08,4.533946819829,0.697995,0.00131948
4.544544544544545,3.622709818723e-08,-3.622707711141e-08,4.543966367225,0.697995,0.00131946
4.554554554554555,3.622708871401e-08,-3.622706831689e-08,4.553985759828,0.697995,0.00131945
4.564564564564565,3.622712270385e-08,-3.622710296351e-08,4.564004999613,0.697995,0.00131944
4.574574574574575,3.622709051776e-08,-3.622707141309e-08,4.574024090139,0.697995,0.00131943
4.584584584584585,3.622704725133e-08,-3.622702876187e-08,4.584043033289,0.697995,0.00131941
4.594594594594595,3.622710291352e-08,-3.622708501937e-08,4.594061830429,0.697995,0.0013194
4.604604604604605,3.622709293998e-08,-3.622707562201e-08,4.604080485478,0.697995,0.00131939
4.614614614614615,3.622712733434e-08,-3.622711057395e-08,4.614098999732,0.697995,0.00131938
4.624624624624625,3.622709643783e-08,-3.622708021711e-08,4.624117376471,0.697995,0.00131937
4.634634634634635,3.622711025042e-08,-3.622709455196e-08,4.634135616949,0.697995,0.00131936
4.644644644644645,3.622705910592e-08,-3.622704391293e-08,4.64415372434,0.697995,0.00131934
4.654654654654655,3.622710791791e-08,-3.622709321405e-08,4.654171699391,0.697995,0.00131933
4.664664664664665,3.622709209667e-08,-3.622707786621e-08,4.664189545655,0.697995,0.00131932
4.674674674674675,3.622706671696e-08,-3.622705294466e-08,4.674207264758,0.697995,0.00131931
4.684684684684685,3.622708685271e-08,-3.62270735238e-08,4.684224858319,0.697995,0.0013193
4.694694694694695,3.622709773911e-08,-3.62270848393e-08,4.694242328826,0.697995,0.00131929
4.704704704704705,3.622709952652e-08,-3.622708704201e-08,4.704259678278,0.697995,0.00131928
4.714714714714715,3.622709236285e-08,-3.622708028026e-08,4.714276908638,0.697995,0.00131927
4.724724724724725,3.622707639362e-08,-3.62270647e-08,4.72429402184,0.697995,0.00131926
4.734734734734735,3.622710668254e-08,-3.622709536535e-08,4.734311019376,0.697995,0.00131925
4.744744744744745,3.622712845061e-08,-3.622711749774e-08,4.744327903538,0.697995,0.00131924
4.754754754754755,3.622714183631e-08,-3.622713123602e-08,4.754344676167,0.697995,0.00131923
4.764764764764765,3.622709205409e-08,-3.622708179505e-08,4.764361339462,0.697995,0.00131923
4.774774774774775,3.622708908116e-08,-3.622707915236e-08,4.774377894418,0.697995,0.00131922
4.784784784784785,3.622707812794e-08,-3.622706851875e-08,4.784394343183,0.697995,0.00131921
4.794794794794795,3.622711424699e-08,-3.622710494711e-08,4.794410687109,0.697995,0.0013192
4.804804804804805,3.622708772051e-08,-3.622707871999e-08,4.80442692864,0.697995,0.00131919
4.814814814814815,3.622710852007e-08,-3.622709980926e-08,4.814443068706,0.697995,0.00131918
4.824824824824825,3.622706692233e-08,-3.622705849192e-08,4.824459109673,0.697995,0.00131917
4.834834834834835,3.622712782046e-08,-3.622711966138e-08,4.834475052096,0.697995,0.00131917
4.844844844844845,3.622712656216e-08,-3.622711866571e-08,4.84449089862,0.697995,0.00131916
4.854854854854855,3.622711818887e-08,-3.622711054658e-08,4.854506650454,0.697995,0.00131915
4.864864864864865,3.622710281617e-08,-3.622709541987e-08,4.864522309136,0.697995,0.00131914
4.874874874874875,3.622713548334e-08,-3.62271283251e-08,4.87453787585,0.697995,0.00131913
4.884884884884885,3.622710645144e-08,-3.622709952359e-08,4.884553352741,0.697995,0.00131913
4.894894894894895,3.622707075576e-08,-3.62270640509e-08,4.89456874094,0.697995,0.00131912
4.904904904904905,3.622708343101e-08,-3.622707694195e-08,4.904584041576,0.697995,0.00131911
4.914914914914915,3.622708965782e-08,-3.62270833776e-08,4.914599256386,0.697995,0.00131911
4.924924924924925,3.622708954093e-08,-3.622708346284e-08,4.924614386761,0.697995,0.0013191
4.934934934934935,3.622708318337e-08,-3.62270773009e-08,4.934629434072,0.697995,0.00131909
4.944944944944945,3.622707068652e-08,-3.622706499338e-08,4.944644399666,0.697995,0.00131908
4.954954954954955,3.6227107078e-08,-3.622710156807e-08,4.954659284584,0.697995,0.00131908
4.964964964964965,3.622713752854e-08,-3.622713219594e-08,4.964674090425,0.697995,0.00131907
4.974974974974975,3.622710720617e-08,-3.622710204519e-08,4.974688818747,0.697995,0.00131906
4.984984984984985,3.622707113374e-08,-3.622706613886e-08,4.984703470528,0.697995,0.00131906
4.994994994994995,3.622713926258e-08,-3.622713442844e-08,4.994718046475,0.697995,0.00131905
5.005005005005005,3.622709196915e-08,-3.622708729059e-08,5.004732548887,0.697995,0.00131905
5.015015015015015,3.622709413077e-08,-3.622708960277e-08,5.014746978165,0.697995,0.00131904
5.025025025025025,3.622714583707e-08,-3.622714145479e-08,5.024761335502,0.697995,0.00131904
5.035035035035035,3.622708238629e-08,-3.622707814504e-08,5.034775622826,0.697995,0.00131903
5.045045045045045,3.622706865367e-08,-3.622706454891e-08,5.044789840518,0.697995,0.00131902
5.055055055055055,3.62270497941e-08,-3.622704582144e-08,5.054803989956,0.697995,0.00131902
5.065065065065065,3.622708082149e-08,-3.622707697666e-08,5.064818072011,0.697995,0.00131901
5.075075075075075,3.622710688753e-08,-3.622710316642e-08,5.074832088017,0.697995,0.00131901
5.085085085085085,3.622712807278e-08,-3.622712447141e-08,5.084846039046,0.697995,0.001319
5.095095095095095,3.62270895251e-08,-3.622708603964e-08,5.094859926379,0.697995,0.001319
5.105105105105105,3.622710118497e-08,-3.622709781167e-08,5.104873750595,0.697995,0.00131899
5.115115115115115,3.622710819794e-08,-3.622710493318e-08,5.114887512945,0.697995,0.00131898
5.125125125125125,3.622711063944e-08,-3.622710747974e-08,5.124901214433,0.697995,0.00131898
5.135135135135135,3.62271085837e-08,-3.622710552567e-08,5.134914856046,0.697995,0.00131898
5.145145145145145,3.622710210371e-08,-3.622709914409e-08,5.144928438754,0.697995,0.00131897
5.155155155155155,3.622709127132e-08,-3.622708840693e-08,5.154941963515,0.697995,0.00131897
5.165165165165165,3.622713108998e-08,-3.622712831775e-08,5.164955431065,0.697995,0.00131896
5.175175175175175,3.622711176377e-08,-3.622710908075e-08,5.174968842737,0.697995,0.00131896
5.185185185185185,3.622714322689e-08,-3.62271406302e-08,5.184982199039,0.697995,0.00131895
5.195195195195195,3.622711568038e-08,-3.622711316725e-08,5.194995501261,0.697995,0.00131895
5.205205205205205,3.622713905702e-08,-3.622713662476e-08,5.205008749895,0.697995,0.00131894
5.215215215215215,3.622710355494e-08,-3.622710120094e-08,5.215021946189,0.697995,0.00131894
5.225225225225225,3.622711910549e-08,-3.622711682723e-08,5.22503509062,0.697995,0.00131893
5.235235235235235,3.62271308381e-08,-3.622712863315e-08,5.235048184215,0.697995,0.00131893
5.245245245245245,3.622713881474e-08,-3.622713668073e-08,5.245061227798,0.697995,0.00131893
5.255255255255255,3.622708816192e-08,-3.622708609658e-08,5.255074222356,0.697995,0.00131892
5.265265265265265,3.622708880835e-08,-3.622708680946e-08,5.265087168334,0.697995,0.00131892
5.275275275275275,3.622708587873e-08,-3.622708394416e-08,5.275100066695,0.697995,0.00131891
5.285285285285285,3.622713436607e-08,-3.622713249374e-08,5.285112918045,0.697995,0.00131891
5.295295295295295,3.622712445771e-08,-3.622712264563e-08,5.295125723479,0.697995,0.00131891
5.305305305305305,3.62270562094e-08,-3.622705445562e-08,5.305138483737,0.697995,0.0013189
5.315315315315315,3.622709448208e-08,-3.622709278473e-08,5.31515119907,0.697995,0.0013189
5.325325325325325,3.622712945997e-08,-3.622712781723e-08,5.32516387053,0.697995,0.0013189
5.335335335335335,3.62271062608e-08,-3.622710467092e-08,5.335176498981,0.697995,0.00131889
5.345345345345345,3.622713480847e-08,-3.622713326973e-08,5.345189084815,0.697995,0.00131889
5.355355355355355,3.622710528313e-08,-3.622710379391e-08,5.355201629023,0.697995,0.00131888
5.365365365365365,3.622707267144e-08,-3.622707123013e-08,5.365214132132,0.697995,0.00131888
5.375375375375375,3.622709195974e-08,-3.62270905648e-08,5.375226594662,0.697995,0.00131888
5.385385385385385,3.62270533249e-08,-3.622705197485e-08,5.385239017561,0.697995,0.00131887
5.395395395395395,3.62271216246e-08,-3.622712031798e-08,5.395251401049,0.697995,0.00131887
5.405405405405405,3.622707716063e-08,-3.622707589605e-08,5.40526374632,0.697995,0.00131887
5.415415415415415,3.622708478952e-08,-3.622708356562e-08,5.415276053584,0.697995,0.00131886
5.425425425425425,3.622708962087e-08,-3.622708843636e-08,5.425288323592,0.697995,0.00131886
5.435435435435435,3.622709170009e-08,-3.622709055368e-08,5.43530055695,0.697995,0.00131886
5.445445445445445,3.622709107181e-08,-3.622708996228e-08,5.44531275425,0.697995,0.00131886
5.455455455455455,3.622708777998e-08,-3.622708670615e-08,5.455324916079,0.697995,0.00131885
5.465465465465465,3.622708186782e-08,-3.622708082853e-08,5.465337043012,0.697995,0.00131885
5.475475475475475,3.622712831539e-08,-3.622712730954e-08,5.475349135491,0.697995,0.00131885
5.485485485485485,3.622711728952e-08,-3.622711631603e-08,5.485361194321,0.697995,0.00131884
5.495495495495495,3.622704883104e-08,-3.622704788887e-08,5.495373220043,0.697995,0.00131884
5.505505505505505,3.622708779373e-08,-3.622708688187e-08,5.505385212842,0.697995,0.00131884
5.515515515515515,3.622712434212e-08,-3.62271234596e-08,5.515397173487,0.697995,0.00131884
5.525525525525525,3.622710357723e-08,-3.62271027231e-08,5.525409102613,0.697995,0.00131883
5.535535535535535,3.622708047552e-08,-3.622707964887e-08,5.535421000617,0.697995,0.00131883
5.545545545545545,3.622711001321e-08,-3.622710921316e-08,5.545432867893,0.697995,0.00131883
5.555555555555555,3.622708235107e-08,-3.622708157675e-08,5.555444705159,0.697995,0.00131883
5.565565565565565,3.622710740253e-08,-3.622710665313e-08,5.565456512688,0.697995,0.00131882
5.575575575575575,3.622707532673e-08,-3.622707460144e-08,5.57546829117,0.697995,0.00131882
5.585585585585585,3.62271509751e-08,-3.622715027314e-08,5.58548004077,0.697995,0.00131882
5.595595595595595,3.622705968895e-08,-3.622705900957e-08,5.595491762463,0.697995,0.00131882
5.605605605605605,3.622713113538e-08,-3.622713047786e-08,5.6055034561,0.697995,0.00131881
5.615615615615615,3.622709065394e-08,-3.622709001757e-08,5.61551512263,0.697995,0.00131881
5.625625625625625,3.622710309466e-08,-3.622710247877e-08,5.625526762202,0.697995,0.00131881
5.635635635635635,3.622711355135e-08,-3.622711295526e-08,5.635538375348,0.697995,0.00131881
5.645645645645645,3.622712205618e-08,-3.622712147927e-08,5.645549962498,0.697995,0.0013188
5.655655655655655,3.622707370143e-08,-3.622707314308e-08,5.655561524164,0.697995,0.0013188
5.665665665665665,3.622713333641e-08,-3.622713279602e-08,5.665573060488,0.697995,0.0013188
5.675675675675675,3.622708123403e-08,-3.622708071103e-08,5.675584572238,0.697995,0.0013188
5.685685685685685,3.622708224289e-08,-3.622708173671e-08,5.685596059549,0.697995,0.0013188
5.6956956956956954,3.622708145315e-08,-3.622708096326e-08,5.695607522903,0.697995,0.00131879
5.7057057057057055,3.622713383381e-08,-3.622713335968e-08,5.705618962607,0.697995,0.00131879
5.7157157157157155,3.622707459413e-08,-3.622707413525e-08,5.715630379293,0.697995,0.00131879
5.7257257257257255,3.622712352175e-08,-3.622712307763e-08,5.725641773004,0.697995,0.00131879
5.7357357357357355,3.622711582479e-08,-3.622711539496e-08,5.735653144359,0.697995,0.00131879
5.7457457457457455,3.622710647045e-08,-3.622710605445e-08,5.745664493638,0.697995,0.00131879
5.7557557557557555,3.622709548563e-08,-3.622709508301e-08,5.7556758212,0.697995,0.00131878
5.7657657657657655,3.622713783705e-08,-3.622713744738e-08,5.765687127321,0.697995,0.00131878
5.7757757757757755,3.622712367025e-08,-3.622712329311e-08,5.7756984125,0.697995,0.00131878
5.7857857857857855,3.622710795102e-08,-3.622710758601e-08,5.785709677001,0.697995,0.00131878
5.7957957957957955,3.622709070455e-08,-3.622709035129e-08,5.795720921159,0.697995,0.00131878
5.8058058058058055,3.622707195562e-08,-3.622707161373e-08,5.805732145305,0.697995,0.00131877
5.8158158158158155,3.622705172861e-08,-3.622705139771e-08,5.815743349762,0.697995,0.00131877
5.8258258258258255,3.622708498813e-08,-3.622708466787e-08,5.825754534782,0.697995,0.00131877
5.8358358358358355,3.622706187652e-08,-3.622706156656e-08,5.835765700816,0.697995,0.00131877
5.8458458458458455,3.622709229837e-08,-3.622709199839e-08,5.845776848038,0.697995,0.00131877
5.8558558558558556,3.622706639499e-08,-3.622706610466e-08,5.855787976886,0.697995,0.00131877
5.865865865865866,3.622709407049e-08,-3.62270937895e-08,5.865799087527,0.697995,0.00131876
5.875875875875876,3.622712040616e-08,-3.622712013421e-08,5.875810180321,0.697995,0.00131876
5.885885885885886,3.622709048267e-08,-3.622709021946e-08,5.88582125562,0.697995,0.00131876
5.895895895895896,3.622711420345e-08,-3.622711394872e-08,5.895832313583,0.697995,0.00131876
5.905905905905906,3.622713664856e-08,-3.622713640202e-08,5.905843354554,0.697995,0.00131876
5.915915915915916,3.622710289741e-08,-3.62271026588e-08,5.915854378868,0.697995,0.00131876
5.925925925925926,3.622706791152e-08,-3.622706768058e-08,5.925865386734,0.697995,0.00131876
5.935935935935936,3.62271415936e-08,-3.622714137009e-08,5.935876378304,0.697995,0.00131876
5.945945945945946,3.622710419804e-08,-3.622710398172e-08,5.945887354072,0.697995,0.00131875
5.955955955955956,3.622712056831e-08,-3.622712035895e-08,5.955898314124,0.697995,0.00131875
5.965965965965966,3.622713578211e-08,-3.622713557948e-08,5.965909258771,0.697995,0.00131875
5.975975975975976,3.622709491661e-08,-3.62270947205e-08,5.975920188317,0.697995,0.00131875
5.985985985985986,3.622710787337e-08,-3.622710768357e-08,5.985931102899,0.697995,0.00131875
5.995995995995996,3.622706478736e-08,-3.622706460367e-08,5.995942002866,0.697995,0.00131875
6.006006006006006,3.622713050143e-08,-3.622713032364e-08,6.0059528883,0.697995,0.00131875
6.016016016016016,3.622714020815e-08,-3.622714003608e-08,6.015963759589,0.697995,0.00131875
6.026026026026026,3.622709392463e-08,-3.62270937581e-08,6.025974616963,0.697995,0.00131874
6.036036036036036,3.622710155151e-08,-3.622710139033e-08,6.035985460547,0.697995,0.00131874
6.046046046046046,3.622705322181e-08,-3.622705306582e-08,6.045996290664,0.697995,0.00131874
6.056056056056056,3.62271137777e-08,-3.622711362673e-08,6.056007107387,0.697995,0.00131874
6.066066066066066,3.622711840966e-08,-3.622711826355e-08,6.066017911077,0.697995,0.00131874
6.076076076076076,3.622706713349e-08,-3.622706699207e-08,6.076028701943,0.697995,0.00131874
6.086086086086086,3.622706984888e-08,-3.622706971201e-08,6.086039480102,0.697995,0.00131874
6.096096096096096,3.622712657139e-08,-3.622712643893e-08,6.096050245762,0.697995,0.00131874
6.106106106106106,3.622707248979e-08,-3.622707236158e-08,6.106060999257,0.697995,0.00131873
6.116116116116116,3.62271273876e-08,-3.622712726352e-08,6.11607174061,0.697995,0.00131873
6.126126126126126,3.622707151072e-08,-3.622707139063e-08,6.126082470189,0.697995,0.00131873
6.136136136136136,3.622712464254e-08,-3.622712452631e-08,6.136093188017,0.697995,0.00131873
6.146146146146146,3.622706702814e-08,-3.622706691566e-08,6.146103894451,0.697995,0.00131873
6.156156156156156,3.622711845078e-08,-3.622711834191e-08,6.156114589511,0.697995,0.00131873
6.166166166166166,3.622711409718e-08,-3.622711399181e-08,6.166125273504,0.697995,0.00131873
6.176176176176176,3.62271089232e-08,-3.622710882123e-08,6.176135946568,0.697995,0.00131873
6.186186186186186,3.622710294216e-08,-3.622710284347e-08,6.186146608881,0.697995,0.00131873
6.196196196196196,3.622709616714e-08,-3.622709607162e-08,6.196157260617,0.697995,0.00131873
6.206206206206206,3.622708861102e-08,-3.622708851857e-08,6.206167901948,0.697995,0.00131873
6.216216216216216,3.622708028646e-08,-3.622708019698e-08,6.216178533042,0.697995,0.00131872
6.226226226226226,3.622707120593e-08,-3.622707111933e-08,6.226189154066,0.697995,0.00131872
6.236236236236236,3.622706138168e-08,-3.622706129787e-08,6.236199765182,0.697995,0.00131872
6.246246246246246,3.622710576846e-08,-3.622710568735e-08,6.246210366517,0.697995,0.00131872
